date,open,high,low,close,volume,rsi,ticker,current_price
2025-01-14 00:00:00-05:00,48.81,49.345,48.675,49.06,8753167.0,49.558735656597776,USB,48.76
2025-01-15 00:00:00-05:00,50.45,51.12,50.24,50.9,13935609.0,60.05495182931612,USB,48.76
2025-01-16 00:00:00-05:00,47.89,49.21,47.2,48.03,19042986.0,44.50034766209962,USB,48.76
2025-01-17 00:00:00-05:00,48.78,48.78,47.41,48.36,14835670.0,46.22502202789363,USB,48.76
2025-01-21 00:00:00-05:00,48.66,49.405,48.3261,49.32,11643942.0,50.995829237454885,USB,48.76
2025-01-22 00:00:00-05:00,48.99,49.09,47.94,48.63,9541203.0,47.718917457613806,USB,48.76
2025-01-23 00:00:00-05:00,48.74,48.95,48.1499,48.43,8139149.0,46.78057528002488,USB,48.76
2025-01-24 00:00:00-05:00,48.17,49.38,48.17,49.07,8259474.0,50.15810997843207,USB,48.76
2025-01-27 00:00:00-05:00,49.25,49.72,49.02,49.54,5987579.0,52.54019971183679,USB,48.76
2025-01-28 00:00:00-05:00,49.6,49.76,47.96,48.44,12309870.0,46.89163044203968,USB,48.76
2025-01-29 00:00:00-05:00,48.35,49.1775,47.55,47.66,15331766.0,43.333990257263636,USB,48.76
2025-01-30 00:00:00-05:00,48.2,48.46,47.7,48.0,6683474.0,45.28275714482823,USB,48.76
2025-01-31 00:00:00-05:00,48.0,48.35,47.67,47.78,11182692.0,44.22298199673265,USB,48.76
2025-02-03 00:00:00-05:00,46.84,47.44,46.55,46.87,10880981.0,40.04790868443057,USB,48.76
2025-02-04 00:00:00-05:00,47.15,47.83,46.975,47.45,10381422.0,43.69648058370775,USB,48.76
2025-02-05 00:00:00-05:00,47.82,48.195,47.289,47.38,10811065.0,43.35355646460793,USB,48.76
2025-02-06 00:00:00-05:00,47.93,48.07,47.39,47.74,9101325.0,45.71314042609136,USB,48.76
2025-02-07 00:00:00-05:00,47.81,48.0,46.885,47.23,7907191.0,42.981658595769474,USB,48.76
2025-02-10 00:00:00-05:00,47.28,47.32,46.475,46.88,8459759.0,41.16381935723477,USB,48.76
2025-02-11 00:00:00-05:00,46.69,47.675,46.4601,47.59,7744914.0,46.140183587966504,USB,48.76
2025-02-12 00:00:00-05:00,47.15,47.62,46.985,47.49,6180233.0,45.555747269046265,USB,48.76
2025-02-13 00:00:00-05:00,47.47,47.56,46.845,47.39,6352207.0,44.94268919406006,USB,48.76
2025-02-14 00:00:00-05:00,47.56,48.05,47.5,47.75,5398893.0,47.67275727564235,USB,48.76
2025-02-18 00:00:00-05:00,47.88,47.996,47.56,47.94,5459776.0,49.10709527763409,USB,48.76
2025-02-19 00:00:00-05:00,47.48,47.6,46.045,47.12,10999380.0,43.55783750427731,USB,48.76
2025-02-20 00:00:00-05:00,47.1,47.24,46.15,46.76,6909131.0,41.34868505009108,USB,48.76
2025-02-21 00:00:00-05:00,46.8,46.93,45.7447,45.87,9326990.0,36.42958365706293,USB,48.76
2025-02-24 00:00:00-05:00,46.08,46.19,45.415,45.61,8069411.0,35.11530183277429,USB,48.76
2025-02-25 00:00:00-05:00,45.99,46.2,45.365,45.91,12635831.0,37.899265855374175,USB,48.76
2025-02-26 00:00:00-05:00,46.19,46.54,45.605,45.75,9056100.0,36.987753221406976,USB,48.76
2025-02-27 00:00:00-05:00,45.82,46.765,45.82,46.28,6315500.0,41.966829327797825,USB,48.76
2025-02-28 00:00:00-05:00,46.45,46.94,46.08,46.9,10100676.0,47.22079407636667,USB,48.76
2025-03-03 00:00:00-05:00,47.11,47.37,45.77,46.24,9676018.0,42.78066758806152,USB,48.76
2025-03-04 00:00:00-05:00,45.5,45.75,44.18,44.61,10798588.0,34.22216337539945,USB,48.76
2025-03-05 00:00:00-05:00,44.58,45.0,43.875,44.67,8956701.0,34.7397078240253,USB,48.76
2025-03-06 00:00:00-05:00,44.21,44.82,43.84,44.38,9879813.0,33.37294235504629,USB,48.76
2025-03-07 00:00:00-05:00,44.38,44.79,43.58,44.72,10793225.0,36.525981987313436,USB,48.76
2025-03-10 00:00:00-04:00,43.8,44.3008,41.975,42.37,18143834.0,27.011241142764277,USB,48.76
2025-03-11 00:00:00-04:00,42.4,42.71,41.4,41.56,17587433.0,24.62971031792044,USB,48.76
2025-03-12 00:00:00-04:00,42.12,42.21,41.02,41.68,13661421.0,25.675215610258093,USB,48.76
2025-03-13 00:00:00-04:00,41.93,41.97,40.81,40.92,9565355.0,23.4560115070976,USB,48.76
2025-03-14 00:00:00-04:00,41.32,42.095,41.13,42.02,12740239.0,32.54399520588554,USB,48.76
2025-03-17 00:00:00-04:00,41.98,42.5,41.675,42.18,9851496.0,33.77564202210918,USB,48.76
2025-03-18 00:00:00-04:00,42.36,42.535,42.075,42.28,13725471.0,34.57961850592247,USB,48.76
2025-03-19 00:00:00-04:00,42.28,42.92,42.17,42.68,12043396.0,37.83083079376787,USB,48.76
2025-03-20 00:00:00-04:00,42.26,43.09,42.2,42.61,9203064.0,37.47979436568009,USB,48.76
2025-03-21 00:00:00-04:00,42.35,43.005,42.12,42.84,69001633.0,39.46731091993905,USB,48.76
2025-03-24 00:00:00-04:00,43.22,43.86,43.11,43.76,8235222.0,46.758307349912684,USB,48.76
2025-03-25 00:00:00-04:00,43.78,44.03,43.4894,43.7,7377795.0,46.36607325519805,USB,48.76
2025-03-26 00:00:00-04:00,43.92,44.455,43.575,43.77,9585370.0,46.92544993214344,USB,48.76
2025-03-27 00:00:00-04:00,43.735,43.9,43.13,43.23,8171587.0,43.18377727223769,USB,48.76
2025-03-28 00:00:00-04:00,43.16,43.43,42.145,42.26,7154099.0,37.41290532176173,USB,48.76
2025-03-31 00:00:00-04:00,41.39,42.34,41.16,42.22,10548364.0,37.19218342170957,USB,48.76
2025-04-01 00:00:00-04:00,41.86,42.01,41.335,41.77,9514178.0,34.71116287789896,USB,48.76
2025-04-02 00:00:00-04:00,41.27,43.07,41.27,43.01,10427085.0,45.49988399296267,USB,48.76
2025-04-03 00:00:00-04:00,41.145,41.22,38.71,38.79,16695417.0,28.337736244958194,USB,48.76
2025-04-04 00:00:00-04:00,37.37,37.69,35.74,36.83,19859277.0,23.83998329029633,USB,48.76
2025-04-07 00:00:00-04:00,35.8,38.3299,35.18,36.8,21816444.0,23.777774534523843,USB,48.76
2025-04-08 00:00:00-04:00,37.94,38.605,35.725,36.4,18709414.0,22.919027645127372,USB,48.76
2025-04-09 00:00:00-04:00,35.82,39.85,35.49,39.3,22911621.0,39.873448466751896,USB,48.76
2025-04-10 00:00:00-04:00,38.46,38.48,36.36,37.25,20954106.0,34.15440898095305,USB,48.76
2025-04-11 00:00:00-04:00,37.0,37.965,36.48,37.86,18556262.0,37.04782380914938,USB,48.76
2025-04-14 00:00:00-04:00,38.51,38.775,37.77,38.2,12809871.0,38.665612520114266,USB,48.76
2025-04-15 00:00:00-04:00,38.24,39.38,38.24,38.63,11717262.0,40.73980174914979,USB,48.76
2025-04-16 00:00:00-04:00,38.22,39.15,37.43,37.82,17381552.0,38.12434253625014,USB,48.76
2025-04-17 00:00:00-04:00,37.94,38.682,37.8,38.2,12538841.0,40.06822257255839,USB,48.76
2025-04-21 00:00:00-04:00,37.91,38.08,37.245,37.81,11261346.0,38.72362796327899,USB,48.76
2025-04-22 00:00:00-04:00,38.26,39.065,38.16,39.0,8311430.0,44.80949795555858,USB,48.76
2025-04-23 00:00:00-04:00,40.0,41.15,39.315,39.51,12753919.0,47.228503876759206,USB,48.76
2025-04-24 00:00:00-04:00,39.3,40.2,39.255,40.05,9478481.0,49.74039011794893,USB,48.76
2025-04-25 00:00:00-04:00,39.76,40.1263,39.65,39.92,6432813.0,49.13404848918342,USB,48.76
2025-04-28 00:00:00-04:00,40.05,40.39,39.775,40.18,5264899.0,50.43539959981373,USB,48.76
2025-04-29 00:00:00-04:00,39.95,40.565,39.76,40.5,8390352.0,52.06101376020771,USB,48.76
2025-04-30 00:00:00-04:00,39.73,40.47,39.285,40.34,10563222.0,51.15755091414486,USB,48.76
2025-05-01 00:00:00-04:00,40.16,40.91,39.99,40.5,7192134.0,52.053613293051846,USB,48.76
2025-05-02 00:00:00-04:00,40.83,41.6,40.75,41.47,9089528.0,57.18224105858174,USB,48.76
2025-05-05 00:00:00-04:00,41.0,42.0165,40.9411,41.46,5230531.0,57.11441384617758,USB,48.76
2025-05-06 00:00:00-04:00,40.98,41.395,40.886,40.98,5271066.0,53.81474752244085,USB,48.76
2025-05-07 00:00:00-04:00,41.25,41.68,41.13,41.3,8325885.0,55.65412536076531,USB,48.76
2025-05-08 00:00:00-04:00,41.78,42.35,41.5,42.14,8840786.0,60.14159510235385,USB,48.76
2025-05-09 00:00:00-04:00,42.14,42.275,41.815,42.02,6997689.0,59.219658933259616,USB,48.76
2025-05-12 00:00:00-04:00,43.91,44.36,43.715,44.01,12302221.0,67.98447889607652,USB,48.76
2025-05-13 00:00:00-04:00,44.0,44.5,43.81,44.37,10139264.0,69.27116425667909,USB,48.76
2025-05-14 00:00:00-04:00,44.22,44.35,44.0,44.23,5877274.0,68.12452841749536,USB,48.76
2025-05-15 00:00:00-04:00,44.23,44.688,44.22,44.58,6534080.0,69.48446514658981,USB,48.76
2025-05-16 00:00:00-04:00,44.61,44.995,44.295,44.92,7369356.0,70.78827668237696,USB,48.76
2025-05-19 00:00:00-04:00,44.4,44.87,44.31,44.79,5717797.0,69.56442122801673,USB,48.76
2025-05-20 00:00:00-04:00,44.67,44.72,44.26,44.41,6605665.0,65.9738343344981,USB,48.76
2025-05-21 00:00:00-04:00,44.07,44.125,42.86,42.89,6299028.0,53.9732699747742,USB,48.76
2025-05-22 00:00:00-04:00,42.89,43.455,42.625,43.12,6608903.0,55.29829169246451,USB,48.76
2025-05-23 00:00:00-04:00,42.22,43.11,42.21,42.94,5798567.0,53.988378513271265,USB,48.76
2025-05-27 00:00:00-04:00,43.55,43.7471,43.025,43.74,6500472.0,58.6738946737463,USB,48.76
2025-05-28 00:00:00-04:00,43.74,43.87,43.16,43.23,4800120.0,54.83990063419335,USB,48.76
2025-05-29 00:00:00-04:00,43.55,43.78,43.175,43.76,6373152.0,57.91740980815774,USB,48.76
2025-05-30 00:00:00-04:00,43.57,43.7778,43.2,43.59,9784910.0,56.58540248698415,USB,48.76
2025-06-02 00:00:00-04:00,43.31,43.64,42.775,43.62,6159550.0,56.77433044328476,USB,48.76
2025-06-03 00:00:00-04:00,43.58,44.475,43.5,44.38,10105552.0,61.36162211039861,USB,48.76
2025-06-04 00:00:00-04:00,44.48,44.73,43.855,43.9,6980501.0,57.23062011159382,USB,48.76
2025-06-05 00:00:00-04:00,44.15,44.15,43.49,43.68,6079200.0,55.39003321570322,USB,48.76
2025-06-06 00:00:00-04:00,44.41,44.83,44.26,44.77,7647826.0,61.92388147907118,USB,48.76
2025-06-09 00:00:00-04:00,45.0,45.25,44.76,44.87,5604997.0,62.467017253645984,USB,48.76
2025-06-10 00:00:00-04:00,44.99,45.405,44.82,45.24,5792482.0,64.48560031555516,USB,48.76
2025-06-11 00:00:00-04:00,45.08,45.11,44.125,44.2,13018074.0,55.457254073490205,USB,48.76
2025-06-12 00:00:00-04:00,44.01,44.17,43.595,44.16,9553234.0,55.13750894560677,USB,48.76
2025-06-13 00:00:00-04:00,43.7,43.805,42.85,42.99,9468800.0,46.66276481208833,USB,48.76
2025-06-16 00:00:00-04:00,43.56,43.61,43.1,43.15,14247881.0,47.84337822278149,USB,48.76
2025-06-17 00:00:00-04:00,42.965,43.17,42.61,42.69,10921446.0,44.774825121635004,USB,48.76
2025-06-18 00:00:00-04:00,42.56,43.42,42.55,43.27,12696584.0,49.19906209865263,USB,48.76
2025-06-20 00:00:00-04:00,43.35,43.55,43.1801,43.29,22312736.0,49.349746947338375,USB,48.76
2025-06-23 00:00:00-04:00,43.175,44.115,42.93,44.09,12500776.0,55.088295593354985,USB,48.76
2025-06-24 00:00:00-04:00,44.515,44.95,44.43,44.54,10997063.0,57.97271863236825,USB,48.76
2025-06-25 00:00:00-04:00,44.41,44.91,44.33,44.82,8481951.0,59.70676902099126,USB,48.76
2025-06-26 00:00:00-04:00,45.0,45.68,44.935,45.62,13437126.0,64.24590176597991,USB,48.76
2025-06-27 00:00:00-04:00,45.64,46.25,45.525,45.76,15796433.0,64.98920411593625,USB,48.76
2025-06-30 00:00:00-04:00,45.4,45.6981,45.145,45.25,13621095.0,60.088506458729306,USB,48.76
2025-07-01 00:00:00-04:00,44.97,46.58,44.905,46.49,16514367.0,66.66954110424084,USB,48.76
2025-07-02 00:00:00-04:00,46.7,47.51,46.57,47.49,15421979.0,70.84473112883236,USB,48.76
2025-07-03 00:00:00-04:00,47.68,48.055,47.52,47.93,7036067.0,72.47833593495179,USB,48.76
2025-07-07 00:00:00-04:00,48.11,48.39,47.46,47.78,14353885.0,71.01744346104682,USB,48.76
2025-07-08 00:00:00-04:00,47.79,47.925,47.485,47.66,13523662.0,69.80524764512731,USB,48.76
2025-07-09 00:00:00-04:00,47.98,48.11,47.135,47.3,9179579.0,66.15695878449284,USB,48.76
2025-07-10 00:00:00-04:00,47.31,47.875,47.185,47.57,8606296.0,67.5277141458557,USB,48.76
2025-07-11 00:00:00-04:00,47.0,47.385,46.755,47.14,11510237.0,63.141452698625685,USB,48.76
2025-07-14 00:00:00-04:00,47.26,47.26,46.785,47.06,13464506.0,62.3302718262231,USB,48.76
2025-07-15 00:00:00-04:00,46.86,47.08,45.64,45.69,15895084.0,50.39114374437539,USB,48.76
2025-07-16 00:00:00-04:00,45.96,46.19,44.965,45.68,21086503.0,50.31538400043258,USB,48.76
2025-07-17 00:00:00-04:00,44.15,45.6,43.9161,45.21,25242829.0,46.75729960636554,USB,48.76
2025-07-18 00:00:00-04:00,45.42,45.915,45.075,45.69,15539923.0,50.599457714742194,USB,48.76
2025-07-21 00:00:00-04:00,45.78,46.5,45.75,45.78,10538231.0,51.308954148427716,USB,48.76
2025-07-22 00:00:00-04:00,45.82,46.605,45.81,46.16,10511753.0,54.293783737039384,USB,48.76
2025-07-23 00:00:00-04:00,46.52,46.65,46.115,46.29,10145809.0,55.303247758608215,USB,48.76
2025-07-24 00:00:00-04:00,46.24,46.695,46.05,46.06,9025643.0,53.0700151859642,USB,48.76
2025-07-25 00:00:00-04:00,46.13,46.36,45.51,46.32,8082304.0,55.268999466520945,USB,48.76
2025-07-28 00:00:00-04:00,46.25,46.36,45.8447,46.09,6597607.0,52.90729036975503,USB,48.76
2025-07-29 00:00:00-04:00,46.3,46.365,45.94,46.09,10034177.0,52.90729036975503,USB,48.76
2025-07-30 00:00:00-04:00,46.29,46.58,45.65,45.88,11488733.0,50.616942080171235,USB,48.76
2025-07-31 00:00:00-04:00,45.71,45.91,44.83,44.96,11817085.0,42.032296908867195,USB,48.76
2025-08-01 00:00:00-04:00,44.32,44.545,43.46,43.94,9632984.0,34.95411414146983,USB,48.76
2025-08-04 00:00:00-04:00,44.07,44.495,43.985,44.42,6515792.0,40.06878271603399,USB,48.76
2025-08-05 00:00:00-04:00,44.6,44.705,43.83,44.56,8020591.0,41.513311429867024,USB,48.76
2025-08-06 00:00:00-04:00,44.7,44.76,44.41,44.44,5854668.0,40.60978336564134,USB,48.76
2025-08-07 00:00:00-04:00,44.87,44.88,43.955,44.09,5412578.0,38.011196208226814,USB,48.76
2025-08-08 00:00:00-04:00,44.5,44.94,44.145,44.86,6066978.0,46.171825190100726,USB,48.76
2025-08-11 00:00:00-04:00,44.83,45.07,44.34,44.56,7201919.0,43.754957600396615,USB,48.76
2025-08-12 00:00:00-04:00,44.98,45.8,44.86,45.77,8836797.0,54.17417121936577,USB,48.76
2025-08-13 00:00:00-04:00,45.81,46.695,45.62,46.61,10438168.0,59.748711750048095,USB,48.76
2025-08-14 00:00:00-04:00,46.27,46.87,45.98,46.83,6181108.0,61.083940533375966,USB,48.76
2025-08-15 00:00:00-04:00,46.96,47.09,45.93,45.93,8995800.0,53.29518007939822,USB,48.76
2025-08-18 00:00:00-04:00,45.81,46.155,45.7225,46.11,5893264.0,54.543572942118615,USB,48.76
2025-08-19 00:00:00-04:00,46.05,46.57,45.91,46.21,5597386.0,55.259068229873535,USB,48.76
2025-08-20 00:00:00-04:00,46.3,46.53,45.955,46.41,7720220.0,56.72614142358889,USB,48.76
2025-08-21 00:00:00-04:00,46.22,46.385,45.86,46.17,4976019.0,54.42007494786486,USB,48.76
2025-08-22 00:00:00-04:00,46.5,48.36,46.39,48.28,12679315.0,67.08785814680283,USB,48.76
2025-08-25 00:00:00-04:00,48.1,48.265,47.98,48.16,7520786.0,65.96500213054101,USB,48.76
2025-08-26 00:00:00-04:00,47.94,48.62,47.94,48.57,9280612.0,67.9394188840111,USB,48.76
2025-08-27 00:00:00-04:00,48.5,48.995,48.38,48.76,9491170.0,68.84149692760136,USB,48.76
